32,0.300001, 0.0999978, 0.500008, 0.038958, -0.707472, 0.112831, -2.52405, 0.500153, 1.53414, 0.067174, 
32,0.300001, 0.0999978, 0.500008, 0.038958, -0.707472, 0.112831, -2.52405, 0.500153, 1.53414, 0.067174, 
32,0.300001, 0.0999979, 0.500008, 0.038969, -0.707443, 0.112789, -2.52403, 0.500243, 1.53407, 0.067162, 
32,0.300001, 0.0999976, 0.500008, 0.03898, -0.707414, 0.112746, -2.52402, 0.500333, 1.53399, 0.06715, 
32,0.300001, 0.0999976, 0.500008, 0.03898, -0.707414, 0.112746, -2.52402, 0.500333, 1.53399, 0.06715, 
32,0.300001, 0.0999979, 0.500008, 0.038992, -0.707385, 0.112704, -2.52401, 0.500422, 1.53392, 0.067138, 
32,0.300001, 0.0999976, 0.500008, 0.039003, -0.707357, 0.112661, -2.52399, 0.500512, 1.53385, 0.067126, 
32,0.300001, 0.0999976, 0.500008, 0.039003, -0.707357, 0.112661, -2.52399, 0.500512, 1.53385, 0.067126, 
32,0.300001, 0.099998, 0.500008, 0.039015, -0.707328, 0.112619, -2.52398, 0.500601, 1.53378, 0.067114, 
32,0.300001, 0.0999977, 0.500008, 0.039026, -0.707299, 0.112576, -2.52397, 0.500691, 1.53371, 0.067103, 
32,0.300001, 0.0999978, 0.500008, 0.039037, -0.707271, 0.112534, -2.52395, 0.500781, 1.53364, 0.067091, 
32,0.300001, 0.0999978, 0.500008, 0.039037, -0.707271, 0.112534, -2.52395, 0.500781, 1.53364, 0.067091, 
32,0.300001, 0.0999977, 0.500008, 0.039049, -0.707242, 0.112491, -2.52394, 0.50087, 1.53357, 0.067079, 
32,0.300001, 0.0999977, 0.500008, 0.039049, -0.707242, 0.112491, -2.52394, 0.50087, 1.53357, 0.067079, 
32,0.300001, 0.0999978, 0.500008, 0.03906, -0.707213, 0.112449, -2.52393, 0.50096, 1.5335, 0.067067, 
32,0.300001, 0.0999978, 0.500007, 0.039072, -0.707184, 0.112406, -2.52391, 0.501049, 1.53342, 0.067055, 
32,0.300001, 0.0999978, 0.500008, 0.039083, -0.707156, 0.112364, -2.5239, 0.501139, 1.53335, 0.067043, 
32,0.300001, 0.0999978, 0.500008, 0.039083, -0.707156, 0.112364, -2.5239, 0.501139, 1.53335, 0.067043, 
32,0.300001, 0.0999979, 0.500008, 0.039095, -0.707127, 0.112321, -2.52388, 0.501229, 1.53328, 0.067032, 
32,0.300001, 0.0999979, 0.500008, 0.039106, -0.707098, 0.112279, -2.52387, 0.501318, 1.53321, 0.06702, 
32,0.300001, 0.0999979, 0.500008, 0.039106, -0.707098, 0.112279, -2.52387, 0.501318, 1.53321, 0.06702, 
32,0.300001, 0.0999976, 0.500007, 0.039117, -0.707069, 0.112236, -2.52386, 0.501408, 1.53314, 0.067008, 
32,0.300001, 0.0999979, 0.500008, 0.039129, -0.707041, 0.112194, -2.52384, 0.501497, 1.53307, 0.066996, 
32,0.300001, 0.0999979, 0.500008, 0.039129, -0.707041, 0.112194, -2.52384, 0.501497, 1.53307, 0.066996, 
32,0.300001, 0.0999977, 0.500008, 0.03914, -0.707012, 0.112151, -2.52383, 0.501587, 1.533, 0.066984, 
32,0.300001, 0.099998, 0.500008, 0.039152, -0.706983, 0.112109, -2.52382, 0.501676, 1.53292, 0.066973, 
32,0.300001, 0.099998, 0.500008, 0.039152, -0.706983, 0.112109, -2.52382, 0.501676, 1.53292, 0.066973, 
32,0.300001, 0.0999977, 0.500007, 0.039163, -0.706954, 0.112066, -2.5238, 0.501766, 1.53285, 0.066961, 
32,0.300001, 0.0999977, 0.500007, 0.039163, -0.706954, 0.112066, -2.5238, 0.501766, 1.53285, 0.066961, 
32,0.300001, 0.0999978, 0.500008, 0.039174, -0.706926, 0.112024, -2.52379, 0.501856, 1.53278, 0.066949, 
32,0.300001, 0.0999978, 0.500008, 0.039186, -0.706897, 0.111981, -2.52378, 0.501945, 1.53271, 0.066937, 
32,0.300001, 0.0999978, 0.500008, 0.039186, -0.706897, 0.111981, -2.52378, 0.501945, 1.53271, 0.066937, 
32,0.300001, 0.0999979, 0.500008, 0.039197, -0.706868, 0.111939, -2.52376, 0.502035, 1.53264, 0.066925, 
32,0.300001, 0.0999978, 0.500008, 0.039209, -0.706839, 0.111896, -2.52375, 0.502124, 1.53257, 0.066914, 
32,0.300001, 0.0999978, 0.500008, 0.039209, -0.706839, 0.111896, -2.52375, 0.502124, 1.53257, 0.066914, 
32,0.300001, 0.0999979, 0.500008, 0.03922, -0.706811, 0.111854, -2.52374, 0.502214, 1.53249, 0.066902, 
32,0.300001, 0.0999979, 0.500008, 0.03922, -0.706811, 0.111854, -2.52374, 0.502214, 1.53249, 0.066902, 
32,0.300001, 0.0999978, 0.500008, 0.039232, -0.706782, 0.111811, -2.52372, 0.502303, 1.53242, 0.06689, 
32,0.300001, 0.0999979, 0.500007, 0.039243, -0.706753, 0.111769, -2.52371, 0.502393, 1.53235, 0.066878, 
32,0.300001, 0.0999979, 0.500007, 0.039243, -0.706753, 0.111769, -2.52371, 0.502393, 1.53235, 0.066878, 
32,0.300001, 0.0999977, 0.500008, 0.039254, -0.706724, 0.111726, -2.5237, 0.502483, 1.53228, 0.066867, 
32,0.300001, 0.0999976, 0.500008, 0.039266, -0.706696, 0.111683, -2.52368, 0.502572, 1.53221, 0.066855, 
32,0.300001, 0.0999976, 0.500008, 0.039266, -0.706696, 0.111683, -2.52368, 0.502572, 1.53221, 0.066855, 
32,0.300001, 0.0999978, 0.500008, 0.039277, -0.706667, 0.111641, -2.52367, 0.502662, 1.53214, 0.066843, 
32,0.300001, 0.0999978, 0.500008, 0.039277, -0.706667, 0.111641, -2.52367, 0.502662, 1.53214, 0.066843, 
32,0.300001, 0.0999977, 0.500008, 0.039289, -0.706638, 0.111598, -2.52366, 0.502751, 1.53207, 0.066831, 
32,0.300001, 0.0999977, 0.500008, 0.039289, -0.706638, 0.111598, -2.52366, 0.502751, 1.53207, 0.066831, 
32,0.300001, 0.0999978, 0.500008, 0.0393, -0.706609, 0.111556, -2.52364, 0.502841, 1.532, 0.06682, 
32,0.300001, 0.0999978, 0.500008, 0.0393, -0.706609, 0.111556, -2.52364, 0.502841, 1.532, 0.06682, 
32,0.300001, 0.0999977, 0.500008, 0.039312, -0.706581, 0.111513, -2.52363, 0.50293, 1.53192, 0.066808, 
32,0.300001, 0.0999977, 0.500008, 0.039312, -0.706581, 0.111513, -2.52363, 0.50293, 1.53192, 0.066808, 
32,0.300001, 0.0999978, 0.500007, 0.039323, -0.706552, 0.111471, -2.52362, 0.50302, 1.53185, 0.066796, 
32,0.300001, 0.0999978, 0.500007, 0.039323, -0.706552, 0.111471, -2.52362, 0.50302, 1.53185, 0.066796, 
32,0.300001, 0.0999978, 0.500007, 0.039323, -0.706552, 0.111471, -2.52362, 0.50302, 1.53185, 0.066796, 
32,0.300001, 0.0999976, 0.500008, 0.039334, -0.706523, 0.111428, -2.5236, 0.50311, 1.53178, 0.066785, 
32,0.300001, 0.0999976, 0.500008, 0.039334, -0.706523, 0.111428, -2.5236, 0.50311, 1.53178, 0.066785, 
32,0.300001, 0.0999979, 0.500007, 0.039346, -0.706494, 0.111386, -2.52359, 0.503199, 1.53171, 0.066773, 
32,0.300001, 0.0999979, 0.500007, 0.039346, -0.706494, 0.111386, -2.52359, 0.503199, 1.53171, 0.066773, 
32,0.300001, 0.0999976, 0.500008, 0.039357, -0.706466, 0.111343, -2.52358, 0.503289, 1.53164, 0.066761, 
32,0.300001, 0.0999976, 0.500008, 0.039357, -0.706466, 0.111343, -2.52358, 0.503289, 1.53164, 0.066761, 
32,0.300001, 0.0999976, 0.500008, 0.039357, -0.706466, 0.111343, -2.52358, 0.503289, 1.53164, 0.066761, 
32,0.300001, 0.0999979, 0.500008, 0.039369, -0.706437, 0.111301, -2.52356, 0.503378, 1.53157, 0.066749, 
32,0.300001, 0.0999976, 0.500007, 0.03938, -0.706408, 0.111258, -2.52355, 0.503468, 1.5315, 0.066738, 
32,0.300001, 0.0999976, 0.500007, 0.03938, -0.706408, 0.111258, -2.52355, 0.503468, 1.5315, 0.066738, 
32,0.300001, 0.0999976, 0.500007, 0.03938, -0.706408, 0.111258, -2.52355, 0.503468, 1.5315, 0.066738, 
32,0.300001, 0.099998, 0.500008, 0.039392, -0.706379, 0.111216, -2.52353, 0.503557, 1.53142, 0.066726, 
32,0.300001, 0.099998, 0.500008, 0.039392, -0.706379, 0.111216, -2.52353, 0.503557, 1.53142, 0.066726, 
32,0.300001, 0.099998, 0.500008, 0.039392, -0.706379, 0.111216, -2.52353, 0.503557, 1.53142, 0.066726, 
32,0.300001, 0.0999977, 0.500008, 0.039403, -0.706351, 0.111173, -2.52352, 0.503647, 1.53135, 0.066714, 
32,0.300001, 0.0999977, 0.500008, 0.039414, -0.706322, 0.111131, -2.52351, 0.503736, 1.53128, 0.066703, 
32,0.300001, 0.0999977, 0.500008, 0.039414, -0.706322, 0.111131, -2.52351, 0.503736, 1.53128, 0.066703, 
32,0.300001, 0.0999978, 0.500008, 0.039426, -0.706293, 0.111088, -2.5235, 0.503826, 1.53121, 0.066691, 
32,0.300001, 0.0999978, 0.500008, 0.039426, -0.706293, 0.111088, -2.5235, 0.503826, 1.53121, 0.066691, 
32,0.300001, 0.0999978, 0.500008, 0.039426, -0.706293, 0.111088, -2.5235, 0.503826, 1.53121, 0.066691, 
32,0.300001, 0.0999974, 0.500007, 0.039437, -0.706264, 0.111045, -2.52348, 0.503915, 1.53114, 0.066679, 
32,0.300001, 0.0999974, 0.500007, 0.039437, -0.706264, 0.111045, -2.52348, 0.503915, 1.53114, 0.066679, 
32,0.300001, 0.0999978, 0.500008, 0.039449, -0.706236, 0.111003, -2.52347, 0.504005, 1.53107, 0.066668, 
32,0.300001, 0.0999976, 0.500008, 0.03946, -0.706207, 0.11096, -2.52345, 0.504095, 1.531, 0.066656, 
32,0.300001, 0.0999976, 0.500008, 0.03946, -0.706207, 0.11096, -2.52345, 0.504095, 1.531, 0.066656, 
32,0.300001, 0.0999979, 0.500008, 0.039472, -0.706178, 0.110918, -2.52344, 0.504184, 1.53093, 0.066644, 
32,0.300001, 0.0999979, 0.500008, 0.039472, -0.706178, 0.110918, -2.52344, 0.504184, 1.53093, 0.066644, 
32,0.300001, 0.0999976, 0.500008, 0.039483, -0.706149, 0.110875, -2.52343, 0.504274, 1.53085, 0.066633, 
32,0.300001, 0.0999976, 0.500008, 0.039483, -0.706149, 0.110875, -2.52343, 0.504274, 1.53085, 0.066633, 
32,0.300001, 0.0999976, 0.500008, 0.039483, -0.706149, 0.110875, -2.52343, 0.504274, 1.53085, 0.066633, 
32,0.300001, 0.0999979, 0.500008, 0.039495, -0.706121, 0.110833, -2.52341, 0.504363, 1.53078, 0.066621, 
32,0.300001, 0.0999979, 0.500008, 0.039495, -0.706121, 0.110833, -2.52341, 0.504363, 1.53078, 0.066621, 
32,0.300001, 0.0999977, 0.500008, 0.039506, -0.706092, 0.11079, -2.5234, 0.504453, 1.53071, 0.066609, 
32,0.300001, 0.0999977, 0.500008, 0.039506, -0.706092, 0.11079, -2.5234, 0.504453, 1.53071, 0.066609, 
32,0.300001, 0.099998, 0.500008, 0.039518, -0.706063, 0.110748, -2.52339, 0.504542, 1.53064, 0.066598, 
32,0.300001, 0.099998, 0.500008, 0.039518, -0.706063, 0.110748, -2.52339, 0.504542, 1.53064, 0.066598, 
32,0.300001, 0.0999977, 0.500007, 0.039529, -0.706034, 0.110705, -2.52338, 0.504632, 1.53057, 0.066586, 
32,0.300001, 0.0999974, 0.500008, 0.03954, -0.706006, 0.110662, -2.52336, 0.504721, 1.5305, 0.066575, 
32,0.300001, 0.0999974, 0.500008, 0.03954, -0.706006, 0.110662, -2.52336, 0.504721, 1.5305, 0.066575, 
32,0.300001, 0.0999974, 0.500008, 0.03954, -0.706006, 0.110662, -2.52336, 0.504721, 1.5305, 0.066575, 
32,0.300001, 0.0999978, 0.500008, 0.039552, -0.705977, 0.11062, -2.52335, 0.504811, 1.53042, 0.066563, 
32,0.300001, 0.0999978, 0.500008, 0.039552, -0.705977, 0.11062, -2.52335, 0.504811, 1.53042, 0.066563, 
32,0.300001, 0.0999974, 0.500007, 0.039563, -0.705948, 0.110577, -2.52333, 0.5049, 1.53035, 0.066551, 
32,0.300001, 0.0999979, 0.500008, 0.039575, -0.705919, 0.110535, -2.52332, 0.50499, 1.53028, 0.06654, 
32,0.300001, 0.0999979, 0.500008, 0.039575, -0.705919, 0.110535, -2.52332, 0.50499, 1.53028, 0.06654, 
32,0.300001, 0.0999979, 0.500008, 0.039575, -0.705919, 0.110535, -2.52332, 0.50499, 1.53028, 0.06654, 
32,0.300001, 0.0999975, 0.500008, 0.039586, -0.705891, 0.110492, -2.52331, 0.505079, 1.53021, 0.066528, 
32,0.300001, 0.0999975, 0.500008, 0.039586, -0.705891, 0.110492, -2.52331, 0.505079, 1.53021, 0.066528, 
32,0.300001, 0.0999979, 0.500008, 0.039598, -0.705862, 0.11045, -2.5233, 0.505169, 1.53014, 0.066517, 
32,0.300001, 0.0999979, 0.500008, 0.039598, -0.705862, 0.11045, -2.5233, 0.505169, 1.53014, 0.066517, 
32,0.300001, 0.0999976, 0.500008, 0.039609, -0.705833, 0.110407, -2.52328, 0.505258, 1.53007, 0.066505, 
32,0.300001, 0.0999976, 0.500008, 0.039609, -0.705833, 0.110407, -2.52328, 0.505258, 1.53007, 0.066505, 
32,0.300001, 0.0999979, 0.500008, 0.039621, -0.705804, 0.110365, -2.52327, 0.505348, 1.53, 0.066493, 
32,0.300001, 0.0999979, 0.500008, 0.039621, -0.705804, 0.110365, -2.52327, 0.505348, 1.53, 0.066493, 
32,0.300001, 0.0999979, 0.500008, 0.039621, -0.705804, 0.110365, -2.52327, 0.505348, 1.53, 0.066493, 
32,0.300001, 0.0999976, 0.500008, 0.039632, -0.705776, 0.110322, -2.52325, 0.505437, 1.52992, 0.066482, 
32,0.300001, 0.0999976, 0.500008, 0.039632, -0.705776, 0.110322, -2.52325, 0.505437, 1.52992, 0.066482, 
32,0.300001, 0.0999977, 0.500008, 0.039644, -0.705747, 0.110279, -2.52324, 0.505527, 1.52985, 0.06647, 
32,0.300001, 0.0999977, 0.500008, 0.039644, -0.705747, 0.110279, -2.52324, 0.505527, 1.52985, 0.06647, 
32,0.300001, 0.0999977, 0.500008, 0.039644, -0.705747, 0.110279, -2.52324, 0.505527, 1.52985, 0.06647, 
32,0.300001, 0.0999977, 0.500008, 0.039655, -0.705718, 0.110237, -2.52323, 0.505617, 1.52978, 0.066459, 
32,0.300001, 0.0999977, 0.500007, 0.039667, -0.705689, 0.110194, -2.52321, 0.505706, 1.52971, 0.066447, 
32,0.300001, 0.0999977, 0.500007, 0.039667, -0.705689, 0.110194, -2.52321, 0.505706, 1.52971, 0.066447, 
32,0.300001, 0.0999977, 0.500007, 0.039667, -0.705689, 0.110194, -2.52321, 0.505706, 1.52971, 0.066447, 
32,0.300001, 0.0999978, 0.500008, 0.039678, -0.70566, 0.110152, -2.5232, 0.505796, 1.52964, 0.066435, 
32,0.300001, 0.0999978, 0.500008, 0.039678, -0.70566, 0.110152, -2.5232, 0.505796, 1.52964, 0.066435, 
32,0.300001, 0.0999978, 0.500008, 0.039678, -0.70566, 0.110152, -2.5232, 0.505796, 1.52964, 0.066435, 
32,0.300001, 0.0999978, 0.500008, 0.03969, -0.705632, 0.110109, -2.52319, 0.505885, 1.52957, 0.066424, 
32,0.300001, 0.0999978, 0.500008, 0.03969, -0.705632, 0.110109, -2.52319, 0.505885, 1.52957, 0.066424, 
32,0.300001, 0.0999975, 0.500008, 0.039701, -0.705603, 0.110066, -2.52318, 0.505975, 1.5295, 0.066412, 
32,0.300001, 0.0999975, 0.500008, 0.039701, -0.705603, 0.110066, -2.52318, 0.505975, 1.5295, 0.066412, 
32,0.300001, 0.0999979, 0.500008, 0.039713, -0.705574, 0.110024, -2.52316, 0.506064, 1.52943, 0.066401, 
32,0.300001, 0.0999979, 0.500008, 0.039713, -0.705574, 0.110024, -2.52316, 0.506064, 1.52943, 0.066401, 
32,0.300001, 0.0999976, 0.500008, 0.039724, -0.705545, 0.109981, -2.52315, 0.506154, 1.52935, 0.066389, 
32,0.300001, 0.0999979, 0.500008, 0.039736, -0.705517, 0.109939, -2.52313, 0.506243, 1.52928, 0.066378, 
32,0.300001, 0.0999979, 0.500008, 0.039736, -0.705517, 0.109939, -2.52313, 0.506243, 1.52928, 0.066378, 
32,0.300001, 0.0999976, 0.500008, 0.039747, -0.705488, 0.109896, -2.52312, 0.506333, 1.52921, 0.066366, 
32,0.300001, 0.099998, 0.500008, 0.039759, -0.705459, 0.109854, -2.52311, 0.506422, 1.52914, 0.066355, 
32,0.300001, 0.099998, 0.500008, 0.039759, -0.705459, 0.109854, -2.52311, 0.506422, 1.52914, 0.066355, 
32,0.300001, 0.0999977, 0.500008, 0.03977, -0.70543, 0.109811, -2.5231, 0.506512, 1.52907, 0.066343, 
32,0.300001, 0.0999977, 0.500008, 0.03977, -0.70543, 0.109811, -2.5231, 0.506512, 1.52907, 0.066343, 
32,0.300001, 0.0999977, 0.500008, 0.039782, -0.705402, 0.109768, -2.52308, 0.506601, 1.529, 0.066332, 
32,0.300001, 0.0999977, 0.500008, 0.039782, -0.705402, 0.109768, -2.52308, 0.506601, 1.529, 0.066332, 
32,0.300001, 0.0999978, 0.500008, 0.039793, -0.705373, 0.109726, -2.52307, 0.506691, 1.52893, 0.06632, 
32,0.300001, 0.0999978, 0.500008, 0.039793, -0.705373, 0.109726, -2.52307, 0.506691, 1.52893, 0.06632, 
32,0.300001, 0.0999974, 0.500008, 0.039804, -0.705344, 0.109683, -2.52305, 0.50678, 1.52886, 0.066309, 
32,0.300001, 0.0999974, 0.500008, 0.039804, -0.705344, 0.109683, -2.52305, 0.50678, 1.52886, 0.066309, 
32,0.300001, 0.0999978, 0.500008, 0.039816, -0.705315, 0.109641, -2.52304, 0.50687, 1.52878, 0.066297, 
32,0.300001, 0.0999978, 0.500008, 0.039816, -0.705315, 0.109641, -2.52304, 0.50687, 1.52878, 0.066297, 
32,0.300001, 0.0999975, 0.500007, 0.039827, -0.705286, 0.109598, -2.52303, 0.506959, 1.52871, 0.066286, 
32,0.300001, 0.0999975, 0.500007, 0.039827, -0.705286, 0.109598, -2.52303, 0.506959, 1.52871, 0.066286, 
32,0.300001, 0.0999976, 0.500008, 0.039839, -0.705258, 0.109555, -2.52302, 0.507049, 1.52864, 0.066274, 
32,0.300001, 0.0999976, 0.500008, 0.03985, -0.705229, 0.109513, -2.523, 0.507138, 1.52857, 0.066263, 
32,0.300001, 0.0999976, 0.500008, 0.03985, -0.705229, 0.109513, -2.523, 0.507138, 1.52857, 0.066263, 
32,0.300001, 0.0999976, 0.500008, 0.039862, -0.7052, 0.10947, -2.52299, 0.507228, 1.5285, 0.066251, 
32,0.300001, 0.0999976, 0.500008, 0.039862, -0.7052, 0.10947, -2.52299, 0.507228, 1.5285, 0.066251, 
32,0.300001, 0.0999976, 0.500007, 0.039873, -0.705171, 0.109428, -2.52298, 0.507317, 1.52843, 0.06624, 
32,0.300001, 0.0999976, 0.500008, 0.039885, -0.705143, 0.109385, -2.52296, 0.507406, 1.52835, 0.066228, 
32,0.300001, 0.0999976, 0.500008, 0.039885, -0.705143, 0.109385, -2.52296, 0.507406, 1.52835, 0.066228, 
32,0.300001, 0.0999973, 0.500008, 0.039896, -0.705114, 0.109342, -2.52295, 0.507496, 1.52828, 0.066217, 
32,0.300001, 0.0999973, 0.500008, 0.039896, -0.705114, 0.109342, -2.52295, 0.507496, 1.52828, 0.066217, 
32,0.300001, 0.0999977, 0.500008, 0.039908, -0.705085, 0.1093, -2.52294, 0.507585, 1.52821, 0.066205, 
32,0.300001, 0.0999977, 0.500008, 0.03992, -0.705056, 0.109257, -2.52292, 0.507675, 1.52814, 0.066194, 
32,0.300001, 0.0999978, 0.500008, 0.039931, -0.705027, 0.109215, -2.52291, 0.507764, 1.52807, 0.066182, 
32,0.300001, 0.0999978, 0.500008, 0.039943, -0.704999, 0.109172, -2.5229, 0.507854, 1.528, 0.066171, 
32,0.300001, 0.0999974, 0.500008, 0.039954, -0.70497, 0.109129, -2.52288, 0.507943, 1.52793, 0.06616, 
32,0.300001, 0.0999978, 0.500008, 0.039966, -0.704941, 0.109087, -2.52287, 0.508033, 1.52785, 0.066148, 
32,0.300001, 0.0999975, 0.500007, 0.039977, -0.704912, 0.109044, -2.52286, 0.508122, 1.52778, 0.066137, 
32,0.300001, 0.0999979, 0.500008, 0.039989, -0.704883, 0.109002, -2.52284, 0.508212, 1.52771, 0.066125, 
32,0.300001, 0.0999976, 0.500008, 0.04, -0.704855, 0.108959, -2.52283, 0.508301, 1.52764, 0.066114, 
32,0.300001, 0.0999976, 0.500008, 0.04, -0.704855, 0.108959, -2.52283, 0.508301, 1.52764, 0.066114, 
32,0.300001, 0.0999976, 0.500008, 0.040012, -0.704826, 0.108916, -2.52282, 0.508391, 1.52757, 0.066102, 
32,0.300001, 0.0999976, 0.500008, 0.040023, -0.704797, 0.108874, -2.5228, 0.50848, 1.5275, 0.066091, 
32,0.300001, 0.0999977, 0.500008, 0.040046, -0.70474, 0.108789, -2.52278, 0.508659, 1.52736, 0.066068, 
32,0.300001, 0.0999978, 0.500008, 0.040058, -0.704711, 0.108746, -2.52276, 0.508749, 1.52728, 0.066057, 
32,0.300001, 0.0999974, 0.500008, 0.040069, -0.704682, 0.108703, -2.52275, 0.508838, 1.52721, 0.066045, 
32,0.300001, 0.0999977, 0.500008, 0.040081, -0.704653, 0.108661, -2.52274, 0.508927, 1.52714, 0.066034, 
32,0.300001, 0.0999975, 0.500007, 0.040092, -0.704624, 0.108618, -2.52272, 0.509017, 1.52707, 0.066023, 
32,0.300001, 0.0999974, 0.500008, 0.040104, -0.704596, 0.108575, -2.52271, 0.509106, 1.527, 0.066011, 
32,0.300001, 0.0999976, 0.500008, 0.040115, -0.704567, 0.108533, -2.5227, 0.509196, 1.52693, 0.066, 
32,0.300001, 0.0999976, 0.500008, 0.040127, -0.704538, 0.10849, -2.52269, 0.509285, 1.52686, 0.065989, 
32,0.300001, 0.0999977, 0.500008, 0.040138, -0.704509, 0.108448, -2.52267, 0.509375, 1.52678, 0.065977, 
32,0.300001, 0.0999977, 0.500008, 0.040162, -0.704452, 0.108362, -2.52265, 0.509554, 1.52664, 0.065954, 
32,0.300001, 0.0999977, 0.500008, 0.040173, -0.704423, 0.10832, -2.52263, 0.509643, 1.52657, 0.065943, 
32,0.300001, 0.0999978, 0.500008, 0.040185, -0.704394, 0.108277, -2.52262, 0.509733, 1.5265, 0.065932, 
32,0.300001, 0.0999977, 0.500008, 0.040208, -0.704336, 0.108192, -2.52259, 0.509911, 1.52636, 0.065909, 
32,0.300001, 0.0999975, 0.500008, 0.040219, -0.704308, 0.108149, -2.52258, 0.510001, 1.52628, 0.065898, 
32,0.300001, 0.0999978, 0.500008, 0.040231, -0.704279, 0.108107, -2.52257, 0.51009, 1.52621, 0.065886, 
32,0.300001, 0.0999976, 0.500008, 0.040242, -0.70425, 0.108064, -2.52255, 0.51018, 1.52614, 0.065875, 
32,0.300001, 0.0999975, 0.500007, 0.040254, -0.704221, 0.108021, -2.52254, 0.510269, 1.52607, 0.065864, 
32,0.300001, 0.0999976, 0.500007, 0.040265, -0.704192, 0.107979, -2.52253, 0.510359, 1.526, 0.065853, 
32,0.300001, 0.0999976, 0.500008, 0.040277, -0.704164, 0.107936, -2.52251, 0.510448, 1.52593, 0.065841, 
32,0.300001, 0.0999976, 0.500008, 0.040289, -0.704135, 0.107893, -2.5225, 0.510537, 1.52586, 0.06583, 
32,0.300001, 0.0999977, 0.500008, 0.0403, -0.704106, 0.107851, -2.52249, 0.510627, 1.52578, 0.065819, 
32,0.300001, 0.0999974, 0.500008, 0.040323, -0.704048, 0.107765, -2.52246, 0.510806, 1.52564, 0.065796, 
32,0.300001, 0.0999977, 0.500008, 0.040335, -0.70402, 0.107723, -2.52245, 0.510895, 1.52557, 0.065785, 
32,0.300001, 0.0999975, 0.500008, 0.040346, -0.703991, 0.10768, -2.52244, 0.510985, 1.5255, 0.065774, 
32,0.300001, 0.0999975, 0.500008, 0.040358, -0.703962, 0.107637, -2.52242, 0.511074, 1.52543, 0.065762, 
32,0.300001, 0.0999975, 0.500008, 0.040369, -0.703933, 0.107595, -2.52241, 0.511163, 1.52536, 0.065751, 
32,0.300001, 0.0999975, 0.500008, 0.040393, -0.703875, 0.107509, -2.52238, 0.511342, 1.52521, 0.065729, 
32,0.300001, 0.0999975, 0.500008, 0.040393, -0.703875, 0.107509, -2.52238, 0.511342, 1.52521, 0.065729, 
32,0.300001, 0.0999976, 0.500008, 0.040404, -0.703847, 0.107467, -2.52237, 0.511432, 1.52514, 0.065717, 
32,0.300001, 0.0999976, 0.500008, 0.040416, -0.703818, 0.107424, -2.52236, 0.511521, 1.52507, 0.065706, 
32,0.300001, 0.0999973, 0.500008, 0.040427, -0.703789, 0.107381, -2.52234, 0.51161, 1.525, 0.065695, 
32,0.300001, 0.0999977, 0.500008, 0.040439, -0.70376, 0.107339, -2.52233, 0.5117, 1.52493, 0.065684, 
32,0.300001, 0.0999974, 0.500008, 0.04045, -0.703731, 0.107296, -2.52232, 0.511789, 1.52486, 0.065672, 
32,0.300001, 0.0999974, 0.500008, 0.040462, -0.703703, 0.107253, -2.5223, 0.511879, 1.52479, 0.065661, 
32,0.300001, 0.0999974, 0.500008, 0.040485, -0.703645, 0.107168, -2.52228, 0.512057, 1.52464, 0.065639, 
32,0.300001, 0.0999975, 0.500008, 0.040497, -0.703616, 0.107125, -2.52227, 0.512147, 1.52457, 0.065628, 
32,0.300001, 0.0999975, 0.500008, 0.040508, -0.703587, 0.107083, -2.52225, 0.512236, 1.5245, 0.065616, 
32,0.300001, 0.0999976, 0.500007, 0.04052, -0.703558, 0.10704, -2.52224, 0.512326, 1.52443, 0.065605, 
32,0.300001, 0.0999975, 0.500008, 0.040543, -0.703501, 0.106955, -2.52221, 0.512504, 1.52429, 0.065583, 
32,0.300001, 0.0999975, 0.500008, 0.040543, -0.703501, 0.106955, -2.52221, 0.512504, 1.52429, 0.065583, 
32,0.300001, 0.0999973, 0.500008, 0.040566, -0.703443, 0.106869, -2.52219, 0.512683, 1.52414, 0.06556, 
32,0.300001, 0.0999973, 0.500008, 0.040566, -0.703443, 0.106869, -2.52219, 0.512683, 1.52414, 0.06556, 
32,0.300001, 0.0999973, 0.500008, 0.040589, -0.703386, 0.106784, -2.52216, 0.512862, 1.524, 0.065538, 
32,0.300001, 0.0999973, 0.500008, 0.040601, -0.703357, 0.106741, -2.52215, 0.512951, 1.52393, 0.065527, 
32,0.300001, 0.0999977, 0.500008, 0.040613, -0.703328, 0.106699, -2.52214, 0.513041, 1.52386, 0.065516, 
32,0.300001, 0.0999975, 0.500008, 0.040636, -0.70327, 0.106613, -2.52211, 0.51322, 1.52371, 0.065494, 
32,0.300001, 0.0999975, 0.500007, 0.040647, -0.703241, 0.106571, -2.5221, 0.513309, 1.52364, 0.065482, 
32,0.300001, 0.0999975, 0.500008, 0.040659, -0.703213, 0.106528, -2.52208, 0.513398, 1.52357, 0.065471, 
32,0.300001, 0.0999975, 0.500008, 0.040671, -0.703184, 0.106485, -2.52207, 0.513488, 1.5235, 0.06546, 
32,0.300001, 0.0999975, 0.500008, 0.040694, -0.703126, 0.1064, -2.52204, 0.513666, 1.52336, 0.065438, 
32,0.300001, 0.0999973, 0.500007, 0.040705, -0.703097, 0.106357, -2.52203, 0.513756, 1.52329, 0.065427, 
32,0.300001, 0.0999973, 0.500007, 0.040717, -0.703068, 0.106314, -2.52202, 0.513845, 1.52321, 0.065416, 
